7c9440e10716d369554c9e59f2f76479	Språkrådet
71540	Chambéry
cbdb09aca567765a1ee9d91cffb9836c	Bà chúa Tuyết (phim 2012)
eef3e0884b082156423c7510f309287d	Đất tảo cát
531281	683
406807	Bệnh
2340	Dương Văn Minh
268070	Mohammad Reza Pahlavi
07dfa90bbff528e7161cf062c7f3f8c8	Khối Merox
392169	1834
95030bc4533413887bd8ec0d65d00b44	Công chúa Thiên Thành (nhà Lý)
236343	Chiến tranh Giáp Ngọ
690505	Cymbidium kanran
43661c3c32e6c2cc60627e19af868431	Đại diện toàn quyền
1585551	Chiến dịch Kaunas
243279	Edward I của Anh
687688e09ea59c4cde907bcce3997a08	Bru- Vân Kiều
4bcc5c573c1ae90110d29026f58e33ff	Local Electoral Areas
3128979	Axít axêtic
127230	Anguilla
21773ab3eab38472938bd9db3ee7b69d	Bački Jarak
5cb422b08355358ba132d734cda3fccc	The Nuttall Encyclopædia
39505	Tiên nghiệm
83ba808d23f6724418ac87bd3e9c58cd	Cầm Lạn
1536561	Hươu hoang
7da833f24fa7e2fa38c7ce01e3ec58b7	Bầu cử Tổng thống Hoa Kỳ, 1864
371661	Adolphe Sax
e8e51b1b7eb24c941d71f39a8217c599	Bành Lạc
db7c2363b7baf52cc8a64087cceb9304	Bộ tư pháp
81aad249256168a8a346266220db0dc4	Avrocar (aircraft)
81863	Lê Chiêu Tông
2443211	Cuộc xâm chiếm Iran (1941)
7a92ac86fd768c21def9e088b9d87c8c	James A. Garfield (định hướng)
2190420	Ardabur
3712488	University of Minnesota
125120	Thủy Nguyên
a388e9d37baf4cb21fd20cb667c3395a	Nhà thờ Saint John the Baptist
6854	John Wesley
c26c937d3a5ffe118912c3557715fbfa	Bá tước Chester
62818	Phát xít Ý
c2435d56bf40a1ba9173fbeb9573c6a8	(3360) 1981 VA
82585	Trương Phụ
c3ccb425706b2a7a786f6e27355df6d4	Anahita
7f9380d2bd5735ee1f1f1a14728bf7b4	Achaemenid Empire
5c114905c2b1cafa2364bd5f13c590aa	Hiệu kỳ của Bucharest
220e08f406a64a7f279717c72c105555	Alfred Clebsch
108907	Yên Đài
506498	Cử nhân (học vị)
420914	Charlotte, Bắc Carolina
d3f791f59cbeff0ec06afb94bb23e772	Eve
24253	Toàn quyền Đông Dương
866426	Abdul Samay Hamed
530905	895
2f16b06621d16ce172c27f533254ba17	Glyn Johns
d833560ae4f99ade9427b584bb2584ac	Lê Khắc Thận
da24d552623cccf12825ec94cc5d1770	Bán đảo Boothia
451947	Kaesŏng
783610	Coahuila
8fd11794e9360f98080e45ad31304246	Dịch thuật có hỗ trợ của máy tính
804906	Heinrich Wilhelm Matthäus Olbers
e7705ec725a978ff9e7b04f53455f8ca	Athan Theoharis
f55721c0b2f7d49696deb159d2afcbc4	Bán kính Stokes
523594	Liêu Hóa
143481	Kosovo
20adafa6ce10ae861627ac76ff91b19b	Công chúa Helena của Nassau
137d269bb079dccc7f1bcb4d00c97cfa	Bakelit
311764	ITU-T
f4254f9e28473b841a6c9956852e81a9	Aero-Service
94a1a740cf1acfbcd55a9d42fa1c6784	Mohole
420095	Albrecht I (đế quốc La Mã Thần thánh)
527233	Thể loại:Mất thập kỷ 30 TCN
772472	Các lãnh thổ của Hoa Kỳ
00851dd6f3a402bfb3687254e11ac309	Armstrong Whitworth A.W.690
3219021	Chiến tranh điện tử
40dedeeb0ef17c3f8c20d000e842d046	A7 (Croatia)
12486206	Scandinavia
fbbc49784506d42396f230277c5cddc4	Chính trị Hawaii
3186765	Lữ Mộng Lan
0787feeeae901244551fb449d1bfec7a	Yeonsu-gu
32660	Bộ Đà điểu
79057	Bảo Lộc
234575	Chùa Hang
813289	Clifford Shull
444129640dda14fd4d81171d0320413a	Nguyễn Hữu Chi (Đại tá, Quân lực VNCH)
fb1ffdc8d1d0ce4a680c580dd6696c8d	Aqidah
891ceabb9d1f6a463198b3ed951736df	Dương Sâm
819854	Moby Dick
1382815	Danh sách các quận của Wisconsin
3137642	Lhotse
084511f2e69f261142ab2e058aade34e	Ashiya
e609fada2156682b66213a4f498749c6	Trận Hoyerswerda
ba6a8a728c65aef6b5e103424af1126a	Chức năng đông máu
6842	Cách mạng Pháp
373249	Hán Minh Đế
87491	Danh sách máy bay sản xuất với số lượng lớn
cc5df83f046568b48191e4c6d91e8d0b	John Palmer (author)
f7535bc031277a86200a5c4c7a60b158	Danh sách diễn viên của Những bà nội trợ kiểu Mỹ
541536	120 TCN
376160	Datzetal
8d28c5e80eb7c903be6e61e376806c12	Alexander Tschäppät
6a55adb57aeffb3fe6ff9aaaa6f81d4c	Angst
530454	1476
ccb6d53b01eb6fc9c0b0dc72b265e2cf	Hùng Khắc Vũ
5815	Hydrocarbon
a2cc1079f0b3e6285d11b2faabe6e452	Quốc hội Việt Nam khóa IX
58700789d6dda2d7b26783ab31ede2d4	Cái ác
4a145313c7db7bcaa76cddf5a7063c20	Robert Edwards
670f81f228bf22e7df2118062ae273a6	Danh sách máy bay của RCN
29920	Air Viet Nam
88007	Doãn Nỗ
6c2293435bee504b2125033459c6d304	Khu đô thị Columbus, Ohio
1249996	La Hà
3ffce2cce81cdbe9d6ca12cdded5b801	Bá Đức Đặc Ly Bổ
324792	Cụm tập đoàn quân
fa3e3453cb5aadc7910835fe03c9fad8	Carlos Reygadas
6cb739715b930c37f8e641e958d98a3f	Thể loại:Thành lập thập kỷ 810
38166	Mô hình lực hấp dẫn
134695	Keo
0c87bea28328b21b66e36ed4a207aa5f	College of Physicians and Surgeons
15924540ea356464139a60221a03e03a	Huy hiệu của Toscana
570b119d38095ee4d0a946d806ca3888	Karl Philipp Fürst zu Schwarzenberg
ad43a18168c2c7068fc8f30435cd1dac	Bang (Hoa Kỳ)
73959	Lev Davidovich Landau
359a2f88f3f5b03a0e9807b8b50a9269	BU
c5da81f705178bc9274f7c43a51b2eeb	Chuỗi vô hạn
794285	Hypebol
066068eb7dd6d0acc265a11ff4cf87c8	Carl Friedrich Georg Spitteler
66d17cbe0cfc0bf9009a85f16b1afd5c	Agustín Gamarra
086f9f93be38bbc03d93e16c1991ecca	Sabbath
b55f54f5d6e2e1ad92cefb4e7c868694	Học viện Kinh tế Tài chính Cửu Giang
fb462c8a33e9e24acd0ae8210b80c750	De Rerum Natura
832b8075fbedf0d8ded8d26baadf3dcd	Argentine Primera División 1994–95
662929	Trận Afsluitdijk
a3d47be69bdb5a5bac78b13ddcc01171	Karl Lueger
ef5a34ec5303c61207c1e751b0a6016a	Ali Hassan Salameh
3a923242d1eb138ccd2fbec879300129	Delta Connection
985d06c42cfd9ba1e4b4c0e4f2a44ab3	Chất nhuộm chàm
11444	Tất-đạt-đa Cồ-đàm
1251945	Quang Khải
33008	Mạc Ngôn
361819	Hành lá
2484ae9df46a489ff126dcc9a892c9d5	Dệt may
49b6d0b6ac211e96ce558bb2a9dc0f94	Ramon Tribulietx
3f3685572143e2de52d5a439bd48d901	Bảo huấn
234803	Hoài An, Trương Gia Khẩu
b7f32a4ec8d956fa1287fd955dde03ec	Dãy núi Mạc Phụ
0c0ae77d6a43b10a5ea67177a428c527	Tiếng nói Việt Nam
1dd9bf1b1c6970c14f1019e40ce14e21	Lưu Ngôn
98af60e9396866fdb34b45c28e37da3b	Han Seungwoo
2115dc995980bbe53b39c162d5d1df1c	Thủy tinh thể
93d35b8a6d8ce4a337b5c1d5cb1e2fd2	Beatrice Beckett
63725	1982
483f30b7dc139ee8745a95d5b22d4c4e	Little, Brown
86054	Độc lập
42f816359e0f0a8c6980c9a5bfedb6e1	Alvernia
5ff2fa92d1d9f880f76536adccd2a14b	Bangassou
4ad0583016b5732a22cc0c5550e5f62a	Al'Mamun
497615ef1b43ec26d5af3f8a03dba2a8	Bóng đá Anh mùa giải 1888–89
405418	Biblioteca Nacional de España
ce7b27c49d94a5bf2e2efd00819914f4	Environmental science
092979c95083c1d4bbda25408d8e53de	Carlo Rubbia
27298	Ất Sửu
3679114	Cổ phần ưu đãi cổ tức
134491	Chu Công Đán
192483	Hòa ước Giáp Thân (1884)
7526d2332287d2e160ee2668485f33bf	Henry Edward Manning
1522420	Hồng Đức, Ninh Giang
fee7dacba43e2d2de8fec9fd263e733f	Cách mạng năm 1848
4a0135d48011b30e8d5736be3ef0eaea	Chain Of Fools
1835208	Coffea brevipes
66592	Minh Hóa
25620	Nam Phi
9d0b33cec16aa430a3d90c07ea6a2d1b	Christy Turlington
9a40ac48dc8a3b05e17fe4e3d82145b4	Manilla Bulletin
820936	Lancashire
ef41fe7a9811edc21b955ccf7b5571ed	Charles Brockden Brown
45035	Trận Verdun
2ee8d0dc0582018013d60544d3443d38	Hiệu kỳ của Aklan
d8ed1e0e0cb2cd88efed4445d19e6312	Jim Justice
12839939	Khu bảo tồn thiên nhiên Daursky
f532cfb5ae77a0675f332787784798b9	Algerian Civil War
732a3e45a619c3822bb73768adf4a3c5	Ieronymos
79f9ea979db716adad13e00c47d2256f	Chư hầu của Vương quốc Jerusalem
6dd2faa6c4432fd3e1ef9d859180bdb8	Isaac II
6218	Đạo Cao Đài
3227983	Tống đế Bính
3b3ac5f0ea6d098886930f99253c90b6	George Eads
182616	Focke-Wulf Fw 190
15643	Biển Barents
530262	Album phòng thu
92965	Sukarno
152fa9e5731a72003a9298fe38267780	38th Academy Awards
6ad83d9b1e6d2edeeb2f78b8d0dd7be2	Chiến cuộc Bắc Phi
205994	Minh Nhân Tông
e19b991ff7c2fb6a4e9a03a1bedd51ee	Green DeWitt
462adec92325d7645298b88c4fe88978	Hiện thân quốc gia
116564	George Bernard Shaw
d37443ba89e83c59a19182fb49effea3	Emil Wiechert
405344	Collex-Bossy
1482644	Chiến dịch Lý Thường Kiệt
92177	Trần Thiếu Đế
540897	50
282908	Gioan Maria Phan Ðình Phùng
eb94d68d57edec9ac6f815a39b079201	Fremskrittspartiet
c2a67cb8fd716ea011c0767ca7379b71	Chính quyền Massachusetts
989c341fa81a873f8313b90a5a91c6b8	Chuyển đổi ngôn ngữ
b8710d9e038027fba7cc872ba8b4c6e8	Balti dialect
52594	Rừng
a8e2206bbc3ca65483575508f76bf0a8	Centro Sur
24446	Thiết Mộc Chân
3694550	Federico Bernardeschi
417f08fc6ffef40ce6c5002da3a0caec	Bộ luật Hoàng gia Nhật Bản
e772da1bcbdfd9e97737e7d1b68e26d1	Bùi Thị Thanh
97505f681a71e3faa2af7fb08c41d35e	McDonnell Douglas MD-82
1fc4ae42b13b1d4a933af78c6a4f1ce8	Giuseppe Arcimboldo
397829	Công ước Pháp-Thanh 1887
1323244	Divjakë
17743	Thể loại:Mất năm 1919
201913	Hưng Sơn, Nghi Xương
fa8436ba6db22c54ccd8d72c18e46bbf	Christophe
30f779a18854f393e1b76071de2b4bad	Rosmersholm
15377	Dược lý học
0684de0ce1e6501479c578017d8b30af	Danh sách giáo hoàng được tuyên thánh
3639508	Tân Châu
3394631	Bùi Đức Hạnh
311397	Cilento
117569	Bào quan
242398	Chiến tranh Mậu Thìn
821185	Alassio
109873	Thiệu Hưng
1509996	Binh chủng Pháo Phòng không, Quân đội nhân dân Việt Nam
bdf6b596316e6722ff2250f2752cd65f	Collegiality
559416	Chiến dịch quần đảo Nhật Bản
4f6d868c6b009d670531a1053f96f234	Dịch vụ kinh doanh
5e766e9433190f229f1a0f1c1725cb6b	Belgae
3116811	Bão cát
108131	.pt
49356e9f917b67e31c18b5d38f8a1c11	Số Zeisel
1249946	Kim Tân, Kim Thành
ab7bcc7a604cc118b88ee3cb531d5af0	Hugh Falconer
65b43a0a36fd9a8d50e68e682bdf15e9	Lloyd Bentsen
119529	Thể loại:Mất thế kỷ 15
575031	Xuân Quan
37b4aa9d7db030497732cb4a5bccb094	Sao Thủy (chiêm tinh học)
56624	Hải đăng Alexandria
1eddafb755b1ec975137f0f7cb4694d5	Branson, Missouri
e5059b781f2697c568fc911e5d698c03	Công an Thành phố Hà Nội
51567d5ce755b80832abfc4bbfc906a3	Cynthia Ozick
343cb374f3246f4064566047f7d1b5f6	Chủ nghĩa lãnh đạm
886e09edd380ce680c2877dfe44d80bd	Thời kỳ Thiên Hòa
7d4757ad59cdee02fc5d18c9060ec3c7	Bản ghi nhớ Quân sự Thổ Nhĩ Kỳ 1997
d598066e3eb646ece1bce3edd9875b25	David Shulkin
d576eec7079cffe2bf8c32af42ffcba5	Xuất bản khoa học
b504b4b0766232b6781482d9c24880a1	Leonid Desyatnikov
a58dc066faba9b1b0255a0252b179f75	Canada dưới Sự quản lý của Đế quốc Anh (1764-1867)
506472	Dagebüll
1683486	Boselaphus
116110	Sư đoàn 9 Bộ binh Quân lực Việt Nam Cộng hòa
4a76f7a8be2d222f363fe922e727ef26	Thể loại:Kiến trúc thập kỷ 1310
50f96bcec0a63a8ee19589ff1df51650	HMS Beagle (1854)
b7eb9e0ab34e8aad6e23ead4db73e578	Académie des Beaux-Arts
1f1d87218c87c476a4fc1b1689cb7bc6	Thể loại:Sinh năm 1716
1478258	Alcácer do Sal
1750759	Academic Ranking of World Universities
cd619ed6cac7bfc1e62a92a434e374f6	Chiến trường
8d956ae7758bef7b8df179af79e69a40	El Peñón, Cộng hòa Dominicana
3358c4138b15487592917d64bfe62dfd	Beşiktaş J.K.
543356	Khởi nghĩa Thanh Sơn
404627	Aretha Franklin
ad2d3c93bf03ec212ba2022ae4e9984e	Dương Liên
ca7a5fde8152b68779100165e8787c79	Phân từ
4b31bcd44d571db3fb92c40c0b4cb7e8	Dai Nippon Printing
483559	483 Seppina
3214585	Dê Jumnapari
578386	Thập niên 1160
1325685	Biển Galilee
814840	Arañuel
253162	Minamoto no Yoshitsune
92031d8f1c525f961b31189489876558	Elizabeth của Ba Lan
540923	62
16119	Trọng tâm hình học
33949	Thập lục quốc
65c74c2b952ec7acb5f960a0e8d19389	Chatsworth
6830b8f5556f91e95b527ef234ec16a7	Danh sách các sân vận động bóng đá ở Anh
3520508	Thor: Tận thế Ragnarok
819233	Aleksey Andreyevich Tupolev
3447	Tháng 3
02cdf43aec30d3a6c03e2e555530a642	Conception Bay South
446834	Ngô Thì Chí
1646799	Dị giáo
85532	Thi Hương
6b3d018470755722894135113e5843ac	Béla Balassa
403905	Danh sách các tu chính án Hiến pháp Hoa Kỳ
112665	Afanasy Afanasievich Fet
531891	470
94f573024963b0cf0897be0fcffa2d2a	Lịch Ethiopia
152738	Công ty
64d689fa4a86c057c2c4a308ff978c08	Congressional Quarterly
540878	84
2439352	Cúp bóng đá Hà Lan
3147168	Dương Đầu
119531	Thể loại:Mất thế kỷ 14
406015	Tàu chiến tuyến
a7fa5f7fb4118acbb5004d8c3938e977	Sông Hồng Độ
81777	Hikaru Utada
25065	An Nam
10790	DOI
242171	Huyện Việt Nam
63613	Lê Nghi Dân
401516	Portsmouth F.C.
9ba6280b5767e46d493e580b57b23c98	Thanh Trướng hãn quốc
cc9013e16c23470c8be4974b37adb515	Adamsite
320587	Jacob Bernoulli
156797b43d9cb61963b486f5cb435fb0	James Thomson (nhà thơ)
540a483225c381796838b05972cf6772	Duy nhất Thần giáo
4157	Lời thề Hippocrates
104	Los Angeles
33f2baa71f48ac4c12c9e9922d3de08c	Số mũ phân số
705724	Matthew Calbraith Perry
260362	Joppolo Giancaxio
1a822bebb2c5a0c9a8c61b6e103909ed	The Jerusalem Post
650247	Albury
1087660	Sam Ruben
2a00e2754ef0b30f98e7351a1dbed3f7	FIAV
796979	Chất hữu cơ
1398526	Bồn địa Pannonia
5645	Tổng thống Hoa Kỳ
13a8a8dc87ba3595536c6c2f06600ae9	Great Black Swamp
e118eede1556648fdca61652a3476361	Col. Andrew Boyd
df7ca977c56dd406f0a2bd35f0e8973a	Alfred Sauvy
793355	Ronald George Wreyford Norrish
13f2579cbe2e4b634d7407eacc141325	Giải W. H. Smith
ecb3fda073760a993b5f90d30c3dc828	Ares V
b557a276e4143d15fbfb04038e83e20e	Arcade Publishing
1273836	Szczawno-Zdrój
afe7e6b56c47ec5e38dd32f83982c188	Alcântara (Lisbon)
5e9991c4154fdc1549f58155e732d584	Collins English Dictionary
39a9dab93ed07cf108ab8be487e6b0a9	Lưu Kỳ (chính trị gia)
801441	Cao Trường Cung
34698a05934dd9fa5b13a67db645ffb0	Boyacá (tỉnh)
814779	Chim nhại
295e61cdb4bdc8803587b6f9501a7f5d	Elspeth March
85756	Chu vi
3254793	Eastern Counties Football League
278187	Lễ mừng lúa mới
45252	Hải Hậu
55eaffc9835f67ac556f1af8fac4fff8	Vương quố Phổ
eca4eb7e0fddf0468e387e8a93c5d332	Alfred W. Crosby
496b0729228ccd907ded20102593fce1	Kim Dae-wook
9287c33403a6158ca3c38898d5b8b545	Hiệu kỳ của Thành phố Benin
4be5d5fee70d21a400ae55771ba45406	André-Georges Haudricourt
3423100	Electric Shock (EP)
7604080907b1c3d2e997549b511d02c2	CME Group
2437064	Convair X-12
326590	Hồ Tuz
228659	Polikarpov I-153
46965	Ban Chấp hành Trung ương Đảng Cộng sản Việt Nam khoá VI
53f8f8a4171f951ba32e8798a29dcf15	Mueang
557b4b65f061d5886ad757d3719ad51b	Antrim, hạt Antrim
f69eb964302a4424c0f723303275ca03	Liễu Eastwood
471454	Cừu
540777	176
64221ee3c20f500d316bd077944b5aca	Chiến dịch Amanda
c564e1038aa44f0b9f2dbcc9c14a8e70	Christian Friederici
3306752	Nhà xuất bản Đại học Princeton
18763	René Descartes
411367	Gorbachev
529558	1591
1682247	Hươu nâu Philippines
530218	1091
5633587d544b4568d32d2e79c15602c1	RV-3
2451301	Độ hòa tan
77d8d0a1afb19dfcb6b7501c59b6ee69	Guardian Unlimited
3424274	Liên Trì
12112	Đô đốc
50a9b741db15ca03be8c8fa863638aca	Danh sách các khu đô thị theo dân số
23890	Cacbon điôxít
541597	158 TCN
134198	Phó Thủ tướng
1546760bb3aa3f2e75045a62df697883	Phủ Phụng Thiên
1747357	Bắc Tề Hiếu Chiêu Đế
6d41c694daa07cbf6d8a3a175e8b610b	Breithorn (Lauterbrunnen)
1243114	Châu Sơn, Duy Tiên
248190	Cuộc nổi dậy Lê Văn Khôi
1d5423474512e3da79c29208ce1bf654	Loe Thai
3349641	2113
cf3e44e6e2fa909ce1799a082b7cbe82	Powys
3218964	Hội Nghiên cứu Xã hội Khoa học
9552073	Bộ Tổng Tham mưu Quân đội nhân dân Việt Nam
ec8137d3d27b92c0dc75c9345bf2d7d9	Anhalt
f5c10c3a69b6574635bee05c6a19efac	Abel Santamaría
298092	Danh sách sultan của đế quốc Ottoman
33432	Internet Movie Database
e3f766923aab97a4ae31c8b5516e98bb	Cuộc Chiến Chén Thánh
127621	Aruba
132105	Phú Lộc
529957	1292
3125713	Cain
861278	Aer Lingus
2528	Khối lượng
e97ee10e0d85159d9a6cfdf01c2cad01	Felix Aylmer
269271	Wangari Maathai
532099	408
25136	Pierre de Fermat
20110	25 tháng 1
09ff8c41903136eb6342f8fd1e8f1f0a	Antara (thông tấn xã)
512690	Nga An
3242463	Lam Sơn thực lục
491819	MBLAQ
2fe8b39c6578ab3301eac3ee8167719a	Clint Leemans
e478b5b7939f227afc3892180be5bdbd	7 (EP)
243513	Thần kinh nhị thập cảnh
11444123	Aquitani
2886009	UTC−5
1320656	Gemlik
1cf6b094447963b9b71d7b90c6ce34d0	Dannie Bulman
42a5dbe6e2c1d03b814382f94b6a550b	Bulletin of the American Astronomical Society
94497	Thời đại đồ đồng
454bcf5e64afd9250dde7af3745b1798	Sống núi Juan de Fuca
59a064b113fb5c6dc134a9f51e013846	Perses (Titan)
3fe9bca06e52f4edc7087a5f45139ac6	Johann Gottfried Zinn
39312	Albania
530398	1431
9d691debb5227edf54aabd46181e83d5	1 (phim)
494405	Không
032893a85129da4bd203f92d9f2d92a9	Cộng đồng than và thép châu Âu
6a092b5b256efeed551482fc58e11614	Antoine-François Momoro
502952	Würzburg
1279571	Thập niên 340
6791f4cd3f0eda054a838f6b3384188b	Aravaca
18582	13 tháng 11
24055	Giải bóng đá vô địch thế giới 1930
9275d8b8fe5b69647882a5188052ae7a	Alison Plowden
77655	Chu kỳ (bảng tuần hoàn)
03b4f5790f3679071821359b061b7806	Giáo phận Jacmel
889ea710086b5d960bddf952b8dae711	Công quốc Sachsen-Wittenberg
4be40202e3fba5578c60b277854d683c	Havana (nhạc phẩm)
0bc40ca157a183a12b8ab458f4af7e91	Abraham ben David
a658a73fe76086cebeac0ba3c357c837	Toa tàu
823788	Emporia, Kansas
e07cf669165a9c0643ed9c776d4c12bc	Brisbane Times
1646088	Game of Thrones
346396	Rhett Butler
04e166b8a8f6e34315a7deee6f947a0c	Vùng phân giới
215edf40a9d28fc9f832de06600d07a9	Col. Georgii Mosolov
c7aef0e49e33a251f32dbd11366d94bf	Abul-Abbas
94fab608aa655274a5ca0e2d4e60ba78	Chu Hữu Lượng
aa1a6d413874317d1692503b09e6e3cf	Israeli Air Force
529136	1529
3209448	Biển số xe
8a43996ef977f47e4718a8088811bbb1	Wali
3b867be04a10d37952d20dcbc11e8243	Giovanni Pisano
48bd4193671ed85873217349634da5f2	Quỹ đạo của Mặt Trăng
66d3fcaef74fd4529299b5f829113a6b	Birkenhead
578392	Thập niên 1090
821778	Gaeta
541117	18 TCN
444407	Giáo hoàng Anaclêtô
3645490	Đường cao tốc Ninh Bình - Hải Phòng - Quảng Ninh
e2ea7329cde2636933e74c30f1a0fd62	Christian V của Đan Mạch
c494bad5080bb1dd7bc36b6bbb49bdb3	Cosima Wagner
116959	Gustav II Adolf
5cd653755178fc5cb3e390f96244422e	Bảo Tính
d5e150609d7947db86204714bd50c25c	Hansworth
962e925a7b0754c5d7986d10ef537d75	Ambroise Thomas
815982	Gia Ninh
2364358	211 TCN
2413740	Hổ vồ người
2422324	Thành ngữ
577538	Kisarazu, Chiba
198457	Núi Kilimanjaro
144353	Minh Thần Tông
3149605	Quốc hội Anh
27907	Hans Christian Andersen
854a2644197d9e3b439b9d4c81454c0b	Amerindian
570266	Altay (thành phố)
495a430da91662ee08e20b3413d6c810	Thể loại:Thành lập thập kỷ 60 TCN
2550168	Ji Chang-wook
b7b155daed23c48338dea848b481be9e	Bononia
28587	.ag
830160	Bánh mì trắng
2234743	Dương Phổ
1577298	Goodland, Kansas
34708f6879b0ba992d1508b10bffbded	Bunkyū
a39e2ecea5fa96a9738c2d1eb39b9aa3	Don Henley
7045812e858ebdb5cb00a5ded23a68a4	Chủ nghĩa tương đối
56085dbcdd33ae7f27ce5982f2e3bae0	Thể loại:Phá hủy thập kỷ 150
6a4baa8123d7af45c8b90fdf4cdcc69e	Thể loại:Thành lập thập kỷ 1560
e3621727ae3f3817ac78c09c37cd7b07	Thể loại:Mất năm 1675
6ced0a916e7efaa1f4c4c0dc5260248a	Bella Hudson
0004ec772913d9000a785cf2c1e6138f	Attiki Odos
108851	Hậu vệ (bóng đá)
d6df147a111e81c67f10eca756a17987	ATA Airlines
0e3382b2ff1114c2c5cac9b0fed411c4	Anschluß
582410	Võng La
94465	British Virgin Islands
2578830	Asura albidorsalis
84484	Xạ thủ bắn tỉa
1236658	Albiano
1d9fbeca9e6018c3c59f598e83e9890b	Bơm khí
215d138c1563957125f65890ba46754c	Kan'ei
370479	Gabbro
134502	Chuông nguyện hồn ai
372230	Brakel
44917	Nút mạng
34c2cdebd0a3786be7bca47d2388eb26	Queen consort
aaf08806d52cfc0ccef6601936fb3583	Kyrgyz.
815970	Hoboksar
e368c02468c0f0cf9ac0574cbfb68236	Allan Ramsay (1713-1784)
127571	Hằng Sơn
447906	Giáo hoàng Biển Đức II
b4858b1a0046b198e82b88cee3227fba	Đại học Erlangen-Nuremberg
d0272032e5eeae6caa358d6165c60984	Di dân đến Hoa Kỳ
89d90d66551d7c1b597d429be4884bb1	Ehrenbürg
5749e606a6cd3067041c8c5129dabeb4	Báo động đỏ
2044	Di truyền học
7601865	Mãn Thanh chinh phục Trung Hoa
1710578	Chiến dịch sự phẫn nộ của Chúa trời
86850	Lục bộ
61023eb354832ac97856e252330b59d8	Bế Văn Đàn (phố Hà Đông, Hà Nội)
3520	Tháng 6
34295c32143a6b21d8b36f97b6b42fbd	Abdali
0c0dce81bd80c0327f5d157e72a2707c	Crested Butte, Colorado
c566e6bfc416bf433cd9a888519d207d	Chương trình nghị sự của quốc hội
f29281fddc49cf921fcd1ec94417f768	Al Khidr
2423575	Dương Quân (Việt Nam)
3526989	Thiên hoàng Go-Uda
1739768	Danh sách máy bay ném bom
760015ed336386e3622378c02ed2aaee	Alex Woolf
346626	Bảo chính đoàn
530796	827
1141e294d85e6a5a0a75dc1e9ce82349	Australian Broadcasting Corporation
73888543e82f5a8f3a77ba419aef5fad	Caliche (khoáng sản)
11350393	Belize tại Thế vận hội
3701268	Fyodor III của Nga
106adadbf98ee6e04a0a45f7dd3f240f	Bầu cử tổng thống Hoa Kỳ, 2000
20417	23 tháng 7
30259	Deutsche Presse-Agentur
3210280	Biberach (huyện)
94977efcf626e65acf2fbdfe0dc6ea65	Cúp Albena
cddd0e4a3ebb5dae80a1f1bf9c95ff39	Município của Brasil
53683	Thể loại:Sinh thập kỷ 1330
3e51b652f087fd8cba302e403b489b38	Andy Llewellyn
3637893	Deadline.com
104558	Pop
ac1edba4fcf567621d64fa9e51918f7b	Amy Goodman
f2855fb1f4e4ccf4d8fa1dd9e0729573	Hội Địa chất Hoa Kỳ
e493b61d075bb1572d819c50f47333b2	October (album)
6d17f9fdde1eb171efc22e6aaaf3f760	Cháo gà
33fe6ca17ad6eb063a785cd0b36f55e1	Chủ nghĩa xã hội Arab
a8b934e4e99999190b0b8cbcb50212ff	Bành Vũ Công
03adbc5825e5ef5f21f7cefa9802564d	Thuật toán FFT Bluestein
7f9ce55a812603922cf83e708bc8607d	Nicolas Beytout
93c06a34ae4e93f6c35f37aad16db336	Chế độ quân chủ ở Hà Lan
2694340e506a20e9c37c5b7064094346	Monte Rasu
84221	Nhiệt độ không tuyệt đối
3a760af2bdcf710dbd0311b6a6e2da5b	Nguyễn Triêm
108371	Biên Hòa (định hướng)
3436868	Ngô Cảnh Hoàn
532218	381
e80c8b5ca9f79e22959eee31b6fbc99f	Aridoamerica
b2dcfb32e4516f6a0536b98cae79f696	Harbor Club Condominiums
529569	1586
116771	Vũ Văn Nhậm
543024	Biến đổi xã hội
3242344	Cù thái hậu
